70.76000000	-0.99802673
70.78000000	-0.98228725
70.80000000	-0.95105652
70.82000000	-0.90482705
70.84000000	-0.84432793
70.86000000	-0.77051324
70.88000000	-0.68454711
70.90000000	-0.58778525
70.92000000	-0.48175367
70.94000000	-0.36812455
70.96000000	-0.24868989
70.98000000	-0.12533323
71.00000000	0.00000000
71.02000000	0.12533323
71.04000000	0.24868989
71.06000000	0.36812455
71.08000000	0.48175367
71.10000000	0.58778525
71.12000000	0.68454711
71.14000000	0.77051324
71.16000000	0.84432793
71.18000000	0.90482705
71.20000000	0.95105652
71.22000000	0.98228725
71.24000000	0.99802673
71.26000000	0.99802673
71.28000000	0.98228725
71.30000000	0.95105652
71.32000000	0.90482705
71.34000000	0.84432793
71.36000000	0.77051324
71.38000000	0.68454711
71.40000000	0.58778525
71.42000000	0.48175367
71.44000000	0.36812455
71.46000000	0.24868989
71.48000000	0.12533323
71.50000000	0.00000000
71.52000000	-0.12533323
71.54000000	-0.24868989
71.56000000	-0.36812455
71.58000000	-0.48175367
71.60000000	-0.58778525
71.62000000	-0.68454711
71.64000000	-0.77051324
71.66000000	-0.84432793
71.68000000	-0.90482705
71.70000000	-0.95105652
71.72000000	-0.98228725
71.74000000	-0.99802673
71.76000000	-0.99802673
71.78000000	-0.98228725
71.80000000	-0.95105652
71.82000000	-0.90482705
71.84000000	-0.84432793
71.86000000	-0.77051324
71.88000000	-0.68454711
71.90000000	-0.58778525
71.92000000	-0.48175367
71.94000000	-0.36812455
71.96000000	-0.24868989
71.98000000	-0.12533323
72.00000000	-0.00000000
72.02000000	0.12533323
72.04000000	0.24868989
72.06000000	0.36812455
72.08000000	0.48175367
72.10000000	0.58778525
72.12000000	0.68454711
72.14000000	0.77051324
72.16000000	0.84432793
72.18000000	0.90482705
72.20000000	0.95105652
72.22000000	0.98228725
72.24000000	0.99802673
72.26000000	0.99802673
72.28000000	0.98228725
72.30000000	0.95105652
72.32000000	0.90482705
72.34000000	0.84432793
72.36000000	0.77051324
72.38000000	0.68454711
72.40000000	0.58778525
72.42000000	0.48175367
72.44000000	0.36812455
72.46000000	0.24868989
72.48000000	0.12533323
72.50000000	0.00000000
72.52000000	-0.12533323
72.54000000	-0.24868989
72.56000000	-0.36812455
72.58000000	-0.48175367
72.60000000	-0.58778525
72.62000000	-0.68454711
72.64000000	-0.77051324
72.66000000	-0.84432793
72.68000000	-0.90482705
72.70000000	-0.95105652
72.72000000	-0.98228725
72.74000000	-0.99802673
72.76000000	-0.99802673
72.78000000	-0.98228725
72.80000000	-0.95105652
72.82000000	-0.90482705
72.84000000	-0.84432793
72.86000000	-0.77051324
72.88000000	-0.68454711
72.90000000	-0.58778525
72.92000000	-0.48175367
72.94000000	-0.36812455
72.96000000	-0.24868989
72.98000000	-0.12533323
73.00000000	-0.00000000
73.02000000	0.12533323
73.04000000	0.24868989
73.06000000	0.36812455
73.08000000	0.48175367
73.10000000	0.58778525
73.12000000	0.68454711
73.14000000	0.77051324
73.16000000	0.84432793
73.18000000	0.90482705
73.20000000	0.95105652
73.22000000	0.98228725
73.24000000	0.99802673
73.26000000	0.99802673
73.28000000	0.98228725
73.30000000	0.95105652
73.32000000	0.90482705
73.34000000	0.84432793
73.36000000	0.77051324
73.38000000	0.68454711
73.40000000	0.58778525
73.42000000	0.48175367
73.44000000	0.36812455
73.46000000	0.24868989
73.48000000	0.12533323
73.50000000	-0.00000000
73.52000000	-0.12533323
73.54000000	-0.24868989
73.56000000	-0.36812455
73.58000000	-0.48175367
73.60000000	-0.58778525
73.62000000	-0.68454711
73.64000000	-0.77051324
73.66000000	-0.84432793
73.68000000	-0.90482705
73.70000000	-0.95105652
73.72000000	-0.98228725
73.74000000	-0.99802673
73.76000000	-0.99802673
73.78000000	-0.98228725
73.80000000	-0.95105652
73.82000000	-0.90482705
73.84000000	-0.84432793
73.86000000	-0.77051324
73.88000000	-0.68454711
73.90000000	-0.58778525
73.92000000	-0.48175367
73.94000000	-0.36812455
73.96000000	-0.24868989
73.98000000	-0.12533323
74.00000000	-0.00000000
74.02000000	0.12533323
74.04000000	0.24868989
74.06000000	0.36812455
74.08000000	0.48175367
74.10000000	0.58778525
74.12000000	0.68454711
74.14000000	0.77051324
74.16000000	0.84432793
74.18000000	0.90482705
74.20000000	0.95105652
74.22000000	0.98228725
74.24000000	0.99802673
74.26000000	0.99802673
74.28000000	0.98228725
74.30000000	0.95105652
74.32000000	0.90482705
74.34000000	0.84432793
74.36000000	0.77051324
74.38000000	0.68454711
74.40000000	0.58778525
74.42000000	0.48175367
74.44000000	0.36812455
74.46000000	0.24868989
74.48000000	0.12533323
74.50000000	0.00000000
74.52000000	-0.12533323
74.54000000	-0.24868989
74.56000000	-0.36812455
74.58000000	-0.48175367
74.60000000	-0.58778525
74.62000000	-0.68454711
74.64000000	-0.77051324
74.66000000	-0.84432793
74.68000000	-0.90482705
74.70000000	-0.95105652
74.72000000	-0.98228725
74.74000000	-0.99802673
74.76000000	-0.99802673
74.78000000	-0.98228725
74.80000000	-0.95105652
74.82000000	-0.90482705
74.84000000	-0.84432793
74.86000000	-0.77051324
74.88000000	-0.68454711
74.90000000	-0.58778525
74.92000000	-0.48175367
74.94000000	-0.36812455
74.96000000	-0.24868989
74.98000000	-0.12533323
75.00000000	0.00000000
75.02000000	-0.12533323
75.04000000	-0.24868989
75.06000000	-0.36812455
75.08000000	-0.48175367
75.10000000	-0.58778525
75.12000000	-0.68454711
75.14000000	-0.77051324
75.16000000	-0.84432793
75.18000000	-0.90482705
75.20000000	-0.95105652
75.22000000	-0.98228725
75.24000000	-0.99802673
75.26000000	-0.99802673
75.28000000	-0.98228725
75.30000000	-0.95105652
75.32000000	-0.90482705
75.34000000	-0.84432793
75.36000000	-0.77051324
75.38000000	-0.68454711
75.40000000	-0.58778525
75.42000000	-0.48175367
75.44000000	-0.36812455
75.46000000	-0.24868989
75.48000000	-0.12533323
75.50000000	-0.00000000
75.52000000	0.12533323
75.54000000	0.24868989
75.56000000	0.36812455
75.58000000	0.48175367
75.60000000	0.58778525
75.62000000	0.68454711
75.64000000	0.77051324
75.66000000	0.84432793
75.68000000	0.90482705
75.70000000	0.95105652
75.72000000	0.98228725
75.74000000	0.99802673
75.76000000	0.99802673
75.78000000	0.98228725
75.80000000	0.95105652
75.82000000	0.90482705
75.84000000	0.84432793
75.86000000	0.77051324
75.88000000	0.68454711
75.90000000	0.58778525
75.92000000	0.48175367
75.94000000	0.36812455
75.96000000	0.24868989
75.98000000	0.12533323
76.00000000	0.00000000
76.02000000	-0.12533323
76.04000000	-0.24868989
76.06000000	-0.36812455
76.08000000	-0.48175367
76.10000000	-0.58778525
76.12000000	-0.68454711
76.14000000	-0.77051324
76.16000000	-0.84432793
76.18000000	-0.90482705
76.20000000	-0.95105652
76.22000000	-0.98228725
76.24000000	-0.99802673
76.26000000	-0.99802673
76.28000000	-0.98228725
76.30000000	-0.95105652
76.32000000	-0.90482705
76.34000000	-0.84432793
76.36000000	-0.77051324
76.38000000	-0.68454711
76.40000000	-0.58778525
76.42000000	-0.48175367
76.44000000	-0.36812455
76.46000000	-0.24868989
76.48000000	-0.12533323
76.50000000	-0.00000000
76.52000000	0.12533323
76.54000000	0.24868989
76.56000000	0.36812455
76.58000000	0.48175367
76.60000000	0.58778525
76.62000000	0.68454711
76.64000000	0.77051324
76.66000000	0.84432793
76.68000000	0.90482705
76.70000000	0.95105652
76.72000000	0.98228725
76.74000000	0.99802673
76.76000000	0.99802673
76.78000000	0.98228725
76.80000000	0.95105652
76.82000000	0.90482705
76.84000000	0.84432793
76.86000000	0.77051324
76.88000000	0.68454711
76.90000000	0.58778525
76.92000000	0.48175367
76.94000000	0.36812455
76.96000000	0.24868989
76.98000000	0.12533323
77.00000000	0.00000000
77.02000000	-0.12533323
77.04000000	-0.24868989
77.06000000	-0.36812455
77.08000000	-0.48175367
77.10000000	-0.58778525
77.12000000	-0.68454711
77.14000000	-0.77051324
77.16000000	-0.84432793
77.18000000	-0.90482705
77.20000000	-0.95105652
77.22000000	-0.98228725
77.24000000	-0.99802673
77.26000000	-0.99802673
77.28000000	-0.98228725
77.30000000	-0.95105652
77.32000000	-0.90482705
77.34000000	-0.84432793
77.36000000	-0.77051324
77.38000000	-0.68454711
77.40000000	-0.58778525
77.42000000	-0.48175367
77.44000000	-0.36812455
77.46000000	-0.24868989
77.48000000	-0.12533323
77.50000000	-0.00000000
77.52000000	0.12533323
77.54000000	0.24868989
77.56000000	0.36812455
77.58000000	0.48175367
77.60000000	0.58778525
77.62000000	0.68454711
77.64000000	0.77051324
77.66000000	0.84432793
77.68000000	0.90482705
77.70000000	0.95105652
77.72000000	0.98228725
77.74000000	0.99802673
77.76000000	0.99802673
77.78000000	0.98228725
77.80000000	0.95105652
77.82000000	0.90482705
77.84000000	0.84432793
77.86000000	0.77051324
77.88000000	0.68454711
77.90000000	0.58778525
77.92000000	0.48175367
77.94000000	0.36812455
77.96000000	0.24868989
77.98000000	0.12533323
78.00000000	0.00000000
78.02000000	-0.12533323
78.04000000	-0.24868989
78.06000000	-0.36812455
78.08000000	-0.48175367
78.10000000	-0.58778525
78.12000000	-0.68454711
78.14000000	-0.77051324
78.16000000	-0.84432793
78.18000000	-0.90482705
78.20000000	-0.95105652
78.22000000	-0.98228725
78.24000000	-0.99802673
78.26000000	-0.99802673
78.28000000	-0.98228725
78.30000000	-0.95105652
78.32000000	-0.90482705
78.34000000	-0.84432793
78.36000000	-0.77051324
78.38000000	-0.68454711
78.40000000	-0.58778525
78.42000000	-0.48175367
78.44000000	-0.36812455
78.46000000	-0.24868989
78.48000000	-0.12533323
78.50000000	-0.00000000
78.52000000	0.12533323
78.54000000	0.24868989
78.56000000	0.36812455
78.58000000	0.48175367
78.60000000	0.58778525
78.62000000	0.68454711
78.64000000	0.77051324
78.66000000	0.84432793
78.68000000	0.90482705
78.70000000	0.95105652
78.72000000	0.98228725
78.74000000	0.99802673
78.76000000	0.99802673
78.78000000	0.98228725
78.80000000	0.95105652
78.82000000	0.90482705
78.84000000	0.84432793
78.86000000	0.77051324
78.88000000	0.68454711
78.90000000	0.58778525
78.92000000	0.48175367
78.94000000	0.36812455
78.96000000	0.24868989
78.98000000	0.12533323
79.00000000	-0.00000000
79.02000000	-0.12533323
79.04000000	-0.24868989
79.06000000	-0.36812455
79.08000000	-0.48175367
79.10000000	-0.58778525
79.12000000	-0.68454711
79.14000000	-0.77051324
79.16000000	-0.84432793
79.18000000	-0.90482705
79.20000000	-0.95105652
79.22000000	-0.98228725
79.24000000	-0.99802673
79.26000000	-0.99802673
79.28000000	-0.98228725
79.30000000	-0.95105652
79.32000000	-0.90482705
79.34000000	-0.84432793
79.36000000	-0.77051324
79.38000000	-0.68454711
79.40000000	-0.58778525
79.42000000	-0.48175367
79.44000000	-0.36812455
79.46000000	-0.24868989
79.48000000	-0.12533323
79.50000000	-0.00000000
79.52000000	0.12533323
79.54000000	0.24868989
79.56000000	0.36812455
79.58000000	0.48175367
79.60000000	0.58778525
79.62000000	0.68454711
79.64000000	0.77051324
79.66000000	0.84432793
79.68000000	0.90482705
79.70000000	0.95105652
79.72000000	0.98228725
79.74000000	0.99802673
79.76000000	0.99802673
79.78000000	0.98228725
79.80000000	0.95105652
79.82000000	0.90482705
79.84000000	0.84432793
79.86000000	0.77051324
79.88000000	0.68454711
79.90000000	0.58778525
79.92000000	0.48175367
79.94000000	0.36812455
79.96000000	0.24868989
79.98000000	0.12533323
80.00000000	-0.00000000
80.02000000	0.12533323
80.04000000	0.24868989
80.06000000	0.36812455
80.08000000	0.48175367
80.10000000	0.58778525
80.12000000	0.68454711
80.14000000	0.77051324
80.16000000	0.84432793
80.18000000	0.90482705
80.20000000	0.95105652
80.22000000	0.98228725
80.24000000	0.99802673
80.26000000	0.99802673
80.28000000	0.98228725
80.30000000	0.95105652
80.32000000	0.90482705
80.34000000	0.84432793
80.36000000	0.77051324
80.38000000	0.68454711
80.40000000	0.58778525
80.42000000	0.48175367
80.44000000	0.36812455
80.46000000	0.24868989
80.48000000	0.12533323
80.50000000	0.00000000
80.52000000	-0.12533323
80.54000000	-0.24868989
80.56000000	-0.36812455
80.58000000	-0.48175367
80.60000000	-0.58778525
80.62000000	-0.68454711
80.64000000	-0.77051324
80.66000000	-0.84432793
80.68000000	-0.90482705
80.70000000	-0.95105652
80.72000000	-0.98228725
80.74000000	-0.99802673
80.76000000	-0.99802673
80.78000000	-0.98228725
80.80000000	-0.95105652
80.82000000	-0.90482705
80.84000000	-0.84432793
80.86000000	-0.77051324
80.88000000	-0.68454711
80.90000000	-0.58778525
80.92000000	-0.48175367
80.94000000	-0.36812455
80.96000000	-0.24868989
80.98000000	-0.12533323
81.00000000	-0.00000000
81.02000000	0.12533323
81.04000000	0.24868989
81.06000000	0.36812455
81.08000000	0.48175367
81.10000000	0.58778525
81.12000000	0.68454711
81.14000000	0.77051324
81.16000000	0.84432793
81.18000000	0.90482705
81.20000000	0.95105652
81.22000000	0.98228725
81.24000000	0.99802673
81.26000000	0.99802673
81.28000000	0.98228725
81.30000000	0.95105652
81.32000000	0.90482705
81.34000000	0.84432793
81.36000000	0.77051324
81.38000000	0.68454711
81.40000000	0.58778525
81.42000000	0.48175367
81.44000000	0.36812455
81.46000000	0.24868989
81.48000000	0.12533323
81.50000000	0.00000000
81.52000000	-0.12533323
81.54000000	-0.24868989
81.56000000	-0.36812455
81.58000000	-0.48175367
81.60000000	-0.58778525
81.62000000	-0.68454711
81.64000000	-0.77051324
81.66000000	-0.84432793
81.68000000	-0.90482705
81.70000000	-0.95105652
81.72000000	-0.98228725
81.74000000	-0.99802673
81.76000000	-0.99802673
81.78000000	-0.98228725
81.80000000	-0.95105652
81.82000000	-0.90482705
81.84000000	-0.84432793
81.86000000	-0.77051324
81.88000000	-0.68454711
81.90000000	-0.58778525
81.92000000	-0.48175367
81.94000000	-0.36812455
81.96000000	-0.24868989
81.98000000	-0.12533323
82.00000000	-0.00000000
82.02000000	0.12533323
82.04000000	0.24868989
82.06000000	0.36812455
82.08000000	0.48175367
82.10000000	0.58778525
82.12000000	0.68454711
82.14000000	0.77051324
82.16000000	0.84432793
82.18000000	0.90482705
82.20000000	0.95105652
82.22000000	0.98228725
82.24000000	0.99802673
82.26000000	0.99802673
82.28000000	0.98228725
82.30000000	0.95105652
82.32000000	0.90482705
82.34000000	0.84432793
82.36000000	0.77051324
82.38000000	0.68454711
82.40000000	0.58778525
82.42000000	0.48175367
82.44000000	0.36812455
82.46000000	0.24868989
82.48000000	0.12533323
82.50000000	0.00000000
82.52000000	-0.12533323
82.54000000	-0.24868989
82.56000000	-0.36812455
82.58000000	-0.48175367
82.60000000	-0.58778525
82.62000000	-0.68454711
82.64000000	-0.77051324
82.66000000	-0.84432793
82.68000000	-0.90482705
82.70000000	-0.95105652
82.72000000	-0.98228725
82.74000000	-0.99802673
82.76000000	-0.99802673
82.78000000	-0.98228725
82.80000000	-0.95105652
82.82000000	-0.90482705
82.84000000	-0.84432793
82.86000000	-0.77051324
82.88000000	-0.68454711
82.90000000	-0.58778525
82.92000000	-0.48175367
82.94000000	-0.36812455
82.96000000	-0.24868989
82.98000000	-0.12533323
83.00000000	0.00000000
83.02000000	0.12533323
83.04000000	0.24868989
83.06000000	0.36812455
83.08000000	0.48175367
83.10000000	0.58778525
83.12000000	0.68454711
83.14000000	0.77051324
83.16000000	0.84432793
83.18000000	0.90482705
83.20000000	0.95105652
83.22000000	0.98228725
83.24000000	0.99802673
83.26000000	0.99802673
83.28000000	0.98228725
83.30000000	0.95105652
83.32000000	0.90482705
83.34000000	0.84432793
83.36000000	0.77051324
83.38000000	0.68454711
83.40000000	0.58778525
83.42000000	0.48175367
83.44000000	0.36812455
83.46000000	0.24868989
83.48000000	0.12533323
83.50000000	-0.00000000
83.52000000	-0.12533323
83.54000000	-0.24868989
83.56000000	-0.36812455
83.58000000	-0.48175367
83.60000000	-0.58778525
83.62000000	-0.68454711
83.64000000	-0.77051324
83.66000000	-0.84432793
83.68000000	-0.90482705
83.70000000	-0.95105652
83.72000000	-0.98228725
83.74000000	-0.99802673
83.76000000	-0.99802673
83.78000000	-0.98228725
83.80000000	-0.95105652
83.82000000	-0.90482705
83.84000000	-0.84432793
83.86000000	-0.77051324
83.88000000	-0.68454711
83.90000000	-0.58778525
83.92000000	-0.48175367
83.94000000	-0.36812455
83.96000000	-0.24868989
83.98000000	-0.12533323
84.00000000	0.00000000
84.02000000	0.12533323
84.04000000	0.24868989
84.06000000	0.36812455
84.08000000	0.48175367
84.10000000	0.58778525
84.12000000	0.68454711
84.14000000	0.77051324
84.16000000	0.84432793
84.18000000	0.90482705
84.20000000	0.95105652
84.22000000	0.98228725
84.24000000	0.99802673
84.26000000	0.99802673
84.28000000	0.98228725
84.30000000	0.95105652
84.32000000	0.90482705
84.34000000	0.84432793
84.36000000	0.77051324
84.38000000	0.68454711
84.40000000	0.58778525
84.42000000	0.48175367
84.44000000	0.36812455
84.46000000	0.24868989
84.48000000	0.12533323
84.50000000	0.00000000
84.52000000	-0.12533323
84.54000000	-0.24868989
84.56000000	-0.36812455
84.58000000	-0.48175367
84.60000000	-0.58778525
84.62000000	-0.68454711
84.64000000	-0.77051324
84.66000000	-0.84432793
84.68000000	-0.90482705
84.70000000	-0.95105652
84.72000000	-0.98228725
84.74000000	-0.99802673
84.76000000	-0.99802673
84.78000000	-0.98228725
84.80000000	-0.95105652
84.82000000	-0.90482705
84.84000000	-0.84432793
84.86000000	-0.77051324
84.88000000	-0.68454711
84.90000000	-0.58778525
84.92000000	-0.48175367
84.94000000	-0.36812455
84.96000000	-0.24868989
84.98000000	-0.12533323
85.00000000	-0.00000000
85.02000000	0.12533323
85.04000000	0.24868989
85.06000000	0.36812455
85.08000000	0.48175367
85.10000000	0.58778525
85.12000000	0.68454711
85.14000000	0.77051324
85.16000000	0.84432793
85.18000000	0.90482705
85.20000000	0.95105652
85.22000000	0.98228725
85.24000000	0.99802673
85.26000000	0.99802673
85.28000000	0.98228725
85.30000000	0.95105652
85.32000000	0.90482705
85.34000000	0.84432793
85.36000000	0.77051324
85.38000000	0.68454711
85.40000000	0.58778525
85.42000000	0.48175367
85.44000000	0.36812455
85.46000000	0.24868989
85.48000000	0.12533323
85.50000000	0.00000000
85.52000000	-0.12533323
85.54000000	-0.24868989
85.56000000	-0.36812455
85.58000000	-0.48175367
85.60000000	-0.58778525
85.62000000	-0.68454711
85.64000000	-0.77051324
85.66000000	-0.84432793
85.68000000	-0.90482705
85.70000000	-0.95105652
85.72000000	-0.98228725
85.74000000	-0.99802673
85.76000000	-0.99802673
85.78000000	-0.98228725
85.80000000	-0.95105652
85.82000000	-0.90482705
85.84000000	-0.84432793
85.86000000	-0.77051324
85.88000000	-0.68454711
85.90000000	-0.58778525
85.92000000	-0.48175367
85.94000000	-0.36812455
85.96000000	-0.24868989
85.98000000	-0.12533323
86.00000000	-0.00000000
86.02000000	0.12533323
86.04000000	0.24868989
86.06000000	0.36812455
86.08000000	0.48175367
86.10000000	0.58778525
86.12000000	0.68454711
86.14000000	0.77051324
86.16000000	0.84432793
86.18000000	0.90482705
86.20000000	0.95105652
86.22000000	0.98228725
86.24000000	0.99802673
86.26000000	0.99802673
86.28000000	0.98228725
86.30000000	0.95105652
86.32000000	0.90482705
86.34000000	0.84432793
86.36000000	0.77051324
86.38000000	0.68454711
86.40000000	0.58778525
86.42000000	0.48175367
86.44000000	0.36812455
86.46000000	0.24868989
86.48000000	0.12533323
86.50000000	0.00000000
86.52000000	-0.12533323
86.54000000	-0.24868989
86.56000000	-0.36812455
86.58000000	-0.48175367
86.60000000	-0.58778525
86.62000000	-0.68454711
86.64000000	-0.77051324
